,id,comment,author,likecount,publishedAt
785,UgyVDWSgV88DF7J7LJp4AaABAg,"Real harley Quinn, not to disrespect Harley",It's Akile,0,2020-02-05T01:25:43Z
786,Ugx0zD3mBwmcnmojPw14AaABAg,"Did England change theirs because they had an no fly order.  Having said that, perhaps if China had not INSISTED that there had been only a handful of deaths before ADMITTED that they’re at 340+.  I personally believe had the vid not been leaked they wouldn’t had admitted it.  Awesome channel!",Barton Bella,0,2020-02-05T01:22:25Z
787,UgzmQpDsBGXE_ssNKtB4AaABAg,"Blood sucking leach. The truth always comes out. All it takes is time. Lies, lies, & lies never last. NEVER!!!!",Mar -i-sol,0,2020-02-05T01:20:09Z
788,UgwTYVRoaXofNnZ7wnt4AaABAg,I believe women.,Bronje Samuel,0,2020-02-05T01:20:01Z
789,Ugy6eYvnlY2SXg2FIRh4AaABAg,does it not get old you claiming drama is content?  nothing blew up.,ArtisanTony,0,2020-02-05T01:17:01Z
790,UgzTZ7v-_ZQNBfJkFKR4AaABAg,Didn't CGP grey make a video about a ranked voting system?,Avasam,0,2020-02-05T01:15:35Z
791,Ugy8n3qbaFEZSCrPI9F4AaABAg,Hope all the feminist jump down miss heard neck,Christian Martin,0,2020-02-05T01:14:17Z
792,UgyDS4NC7276YjsURbJ4AaABAg,Justice for Johnny.,Jane Garcia,0,2020-02-05T01:13:12Z
793,Ugx8SAgoNbyzTW-1Hcd4AaABAg,"Run, Johnny. Also, Aquaman 2? 🤔",Eevie S.,1,2020-02-05T01:11:38Z
794,UgwKFIib7sL3Rw1sUoB4AaABAg,"Ok sure the problem is bad, but these media moguls should still be ashamed of diving into shit that isn’t their business. I don’t care if “that’s the whole point”.",AlexFromPhoenix,0,2020-02-05T01:11:36Z
795,UgxC9bCTu3nhuyzCsL94AaABAg,You know I really don't care about them and this whole situation... But one of the biggest problems I have is when you replace someone in a movie. If they replace her in Aquaman 2... I will not watch it! That really gets underneath my skin when they change actors.,Sarah Jaramillo,0,2020-02-05T01:09:31Z
796,Ugycxn5L2cg2OAMDRdV4AaABAg,4:43 is what you came here for. Bye,Pride. Ent,0,2020-02-05T01:09:16Z
797,Ugwd9YNk70POTdUjYLp4AaABAg,"I havent seen his videos in such a long time, I mean holy shit time flies. I remember watching him like 10 years ago if not more.",IRussian007,0,2020-02-05T01:04:16Z
798,UgyHYinU1MMXVf-Cp5x4AaABAg,"""I can't promise you I won't get physical""

Umm why are we still wondering who's the abuser here?",Sophia Petrillo,1970,2020-02-05T01:04:12Z
799,Ugwql8oD9heF0lcV_yp4AaABAg,"https://youtu.be/YPHPcDv409c 

My tiny school just blew up because of this racist video",Monkey Takes An Oof,0,2020-02-05T01:03:39Z
800,UgzKLzxE4lJ9DoVbQ0J4AaABAg,Put Johnny Depp back in the Pirates movies. They're nothing without him!,Kalem Babar,302,2020-02-05T01:00:17Z
801,UgzVjugpsN4PINH7DXh4AaABAg,"A friend of mine I respect was dead convinced depp was the guilty villain a couple years ago, I told them back then that I found it unlikely, too many things didn't add up, and I thought Amber was likely not as innocent as she said, they dismissed me for believing a man over a women, so sad people don't think men can be abused.",Xavier Tyack,1,2020-02-05T00:57:04Z
