,id,comment,author,likecount,publishedAt
110,Ugzd9-vhpFIjwILiBQN4AaABAg,"I’m a Stephen King fan, and he gives plenty of information and backstory to his characters, so for me this is just evidence that Miller probably hasn’t read the book to give a performance like this. And the director obviously doesn’t care enough to be faithful to the book. If you are doing an adaptation, then you should stay as faithful to the text as possible, or else write something original. Why do they bother making this if they know we’re going to trash it? Oh yeah, controversy can amount to interest, views and money. Let’s not encourage this crap content.",Belle Melvaine,0,2021-01-26T02:13:20Z
111,Ugwgf2VGSjqx-Bt_nMd4AaABAg,Ezra  Miller is a fruit cake anyhoo and an embarrassment...,Kianne of Troi 's Gaming channel,0,2021-01-26T02:10:31Z
112,Ugy5seFWg4006__eKOJ4AaABAg,At this point we know Elon is doing everything possible to get roles for Amber...,Mariet31,6,2021-01-26T01:40:02Z
113,Ugxe3IVnCtmiqyCEui54AaABAg,"Trashcan man is my favourite in the Novel and the 1994 mini series , absolutely Hated Ezra Millers Trashcan man , just bloody awful",Nicole Ratcliffe,0,2021-01-26T00:52:42Z
114,Ugwyw8sFaENQemvKy0p4AaABAg,"Feb. 11th and 28th is stream Johnny Depp movie days, in protest of the Stand!",Kat Beck,1,2021-01-26T00:41:48Z
115,UgwzaHh5-HTdqpfvWi14AaABAg,"Sounds like they did not do quality research, for such an important adaptation of a great book. I work in special education. Behavior is a crucial part of verbal and nonverbal communication. One word can convey deep emotional expression. I loved the the book and original miniseries. I was so looking forward to watching the remake. Then came AH and all the other disappointing choices they made. I'll pass... I may even cancel my CBS All Access. I only signed up because of Stephen King and how much I loved the book, and the original miniseries. I did watch Picard waiting for The Stand to premier. Loved Picard-because of Patrick Stewart. Well, I have to decide when to stop wasting my money or find something else that I find worthy of my time to watch.",MaryBolden 4Luv_Truth,0,2021-01-26T00:37:14Z
116,UgwLezq1SDzPR9ETYWJ4AaABAg,Why is this Ezra still allowed to be in acting. Surely the acting profession is for real actors that can act! Same as AH lol,Becky Boo,1,2021-01-26T00:30:57Z
117,UgzvZwc9OASitwSqU_l4AaABAg,And I seen the clip of Miller pushing or throwing the fan down and he makes me sick,Janice Levey,1,2021-01-26T00:20:16Z
118,UgzOJnsXMs8FrNwJNix4AaABAg,I don't like either one and the original was better!,Janice Levey,0,2021-01-26T00:16:41Z
119,UgwQwZx68mZ5J7n9G1p4AaABAg,for the algorithm,kazuma kiryu,0,2021-01-26T00:11:21Z
