,id,comment,author,likecount,publishedAt
89,UgwKTSgvYBYzlonH2uB4AaABAg,"Great analysis, and really highlights the risks of litigation. It is always a crapshoot when left in the hands of a judge, even in the best of circumstances.",Viva Frei,36,2020-12-06T19:16:09Z
90,Ugx2uPtzMhsGsYHykvx4AaABAg,Even when amber won that fight johnny depp won the war!,Free A. jeager,2,2020-12-06T16:52:27Z
91,UgwkmxKxnX-rstG-mRp4AaABAg,"It's all money, power and corruption. Of course they'd protect Rupert Murdoch, he's like the godfather of a media empire that lives and breathes fake news. Not even the royals were safe from his bullshit.

He probably did something backhanded to sway the verdict. Shifty bastards. As a Brit I'm ashamed that our legal system has failed so miserably.",VickyK,0,2020-12-06T15:05:09Z
92,UgyeWOEBgD69v6ZFMIl4AaABAg,RIDICULOUS! This is absolutely ridiculous! He's basically just dismissing every evidence Johnny has and believing the words of Amber blindly! What is going on???,Aastha De,2,2020-12-06T09:28:13Z
93,UgyjN9_oc3977AJQVu94AaABAg,should of known when the judge took longer than expected he was writing this pile of crap,Wendle R,0,2020-12-06T08:19:04Z
94,UgzFP7jCS1Sjdzufrq14AaABAg,This makes me so mad I don’t even know what to write as I would be here all day if I started 🤬🤬🤬,SazRob,0,2020-12-05T20:45:21Z
95,Ugz2l1xHarUOuxhlqEp4AaABAg,The judge is acting like Jack sparrow is sitting in the court room the British never seems to amaze me poor Johnny 👀no pun intended,Jalisa May,0,2020-12-05T13:16:14Z
96,UgwPf8lSn2COBPKy1bB4AaABAg,The judge had a weird bias for the Sun and Amber Heard. It is also reported that the judge's son works for The Sun UK too.,ImperialVideo,0,2020-12-05T02:43:19Z
97,UgzeTvOi5WBqG1MKNnp4AaABAg,"Judgements like this are, unfortunately, common.",Sabrina Scott,0,2020-12-04T23:40:17Z
98,UgyfHDA1hHycC2gLF-h4AaABAg,"You should be a judge, your good",Lorri Holder,0,2020-12-04T15:02:34Z
99,UgwN6CdLTS2ZAK3VRo94AaABAg,You sound mad,Wilkane,0,2020-12-04T09:36:21Z
100,UgxDttDub-tRK4t6XYR4AaABAg,Equalityn't,Marino Borčić,0,2020-12-04T07:24:10Z
101,UgxP6z6Z6wzC1tukl0l4AaABAg,That's because the judge was biased against JD.   There is proof the judge has ties to people who are connected with the media who published that article.,Jorrie Wimmer,0,2020-12-04T04:31:19Z
102,UgzwYO-q4um0-tLG1W54AaABAg,"Give me this judge's home address.....
I wanna make a close face to face chat.",Shadow Wolf,0,2020-12-04T01:05:40Z
103,UgxasrmlS2WHFLWSN-54AaABAg,Believed. Should say Believe :),Mr Ex,0,2020-12-03T12:18:49Z
104,Ugw5fGF-MqGTFYidB5R4AaABAg,It was impartial and unfair,Ivan Renov,0,2020-12-03T08:59:57Z
105,UgwePQJWVwjVXCKq31t4AaABAg,"He can make more movies
Now more money and now
He has broken up with her
Get a New Girlfriend
Make more movie Hits
While the previous employer cries in their
Coffee while chatting with
His ex 😎😎😎😎😎😎😎",Mike Hood,0,2020-12-02T17:06:54Z
106,Ugw_-mO3IFhtazWkWet4AaABAg,She wasn’t in love with him. She was cheating on him with Cara & Elon musk. She even used to call him “that old man” to her assistant back when they were dating. &she even used her old assistant’s rape story against Johnny. She was lying!,UWS Group,0,2020-12-02T16:40:41Z
107,UgwzOBlxH2dUG6LT5jF4AaABAg,The biased judge ruled based on her word when 4 fucking body language professionals confirmed that the bitch was lying & that he was being truthful! &the judge used her evidence even when she was caught red handed FAKING HER EVIDENCE! via parazzi photos & witness statements. & she was caught lying in court!!! the judge should be fired & she should be in jail!,UWS Group,0,2020-12-02T16:37:21Z
108,Ugzkz4WNiLC22EQ-qQ54AaABAg,"***This isn't a trial of whether or not either is guilty of abuse but whether or not the sun was guilty of defamation/libel.

The former can be used as evidence but is NOT the conclusion of the case. For example, one could have promoted a story about a falsehood but not supported it's accuracy. They would likely not be found guilty of libel or defamation, regardless of how factual the claim in the article.",Oblithian,0,2020-12-02T00:44:46Z
109,UgyLEPZEtlib4v9HNUx4AaABAg,What people are missing about Australia and the adam witness is yeah he lied BUT Amber is comfortable with people lying for her.,KayKay2513,0,2020-12-02T00:05:44Z
110,UgwB1Q6f_pv0whIEvel4AaABAg,Jonny Deep is an abuser get over it simp,splits seconds,0,2020-12-01T21:07:29Z
111,UgyflfOQK2l5SN1SmvF4AaABAg,firstly your home work for this video amazes me! i have read about this case but the judgement confused me as what if amber was really innocent! but someone in social media recommended me this video & now i understood about this whole case & judgement so well because you explained it very well! keep up your good work! could do an deep analysis like this on the very famous 2005 trial of michael jackson's?,vishu,0,2020-11-30T14:17:21Z
112,Ugyi8wkZ01ZQiLyyeM14AaABAg,"Sign the petition to get her removed from aquaman 2 guys 👉https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2?cs_tk=AtIt-G8VH67CMoHrxl8AAXicyyvNyQEABF8BvOcz8VrP8Z1VfM-pnnZ8G80%3D&utm_campaign=7aea974e708448d3a17a9c1b65d324ce&utm_content=initial_v0_1_1&utm_medium=email&utm_source=petition_signer_receipt&utm_term=cs
Show johnny some love",Annemarie Mahoney,0,2020-11-29T17:56:05Z
113,UgwUJZW2uhHktOYFrLB4AaABAg,Anyone up for a petition? This judge seem sus af no 🧢,Chan Loh,0,2020-11-29T15:33:08Z
114,UgxvIHOqF_N5Vv5QecV4AaABAg,Amber Heard publicly admitted to abusing Johnny Depp. This is very confusing.,Heidi Robinson,2,2020-11-29T10:57:43Z
115,UgxOsOK4B3JD-XB3YEl4AaABAg,"The judge just didn't like all the drinking and drugs and just assumed Johnny was guilty. He was easily manipulated by Heard, especially because of the ""Me too"" movement.  What a dunce!",Garrett Graf,0,2020-11-29T09:15:38Z
116,UgzGnnUObHJAlciyfP14AaABAg,It’s like fighting trump all over again ...,Slinky_Dinky,0,2020-11-28T23:42:53Z
117,UgxZld5zfUIAoo-r9hx4AaABAg,The judge is SIMP,OuterGoose3210,0,2020-11-28T14:32:46Z
118,Ugwp_dCtfl77qWchW4d4AaABAg,I refuse to give up until there's justice.,Edwin Valentin,0,2020-11-28T05:07:50Z
119,Ugx0yeO2N4Z5U_RhbSB4AaABAg,Whoa that judge is super biased against Johnny. Amber straight up lied Johnny into ruin.,mrzotzot,0,2020-11-28T02:45:20Z
120,UgwWJW9vF3ZkGquFO114AaABAg,The fucking judicial system sinks,Lindsey Depp,0,2020-11-27T23:01:42Z
121,UgzBI6kNWBU1-nI9cD54AaABAg,"For how manny years did she destroy and abuse jonnhy, sad man, is not hard to understand why he would use liquor as scape goat",Lobo Ramos,0,2020-11-27T20:34:58Z
122,UgzzxYNjfEm-_bkNoaV4AaABAg,Fixed case,Lorri Holder,0,2020-11-27T20:21:14Z
